Wing.Length,Secondary1,Kipps.Distance,Tail.Length,Hand-Wing.Index,species,aspect_ratio,wing_loading_proxy,pointedness_index,efficiency_index
1.2531630115969674,1.7853033840192094,0.19506130051686896,2.2061737506772845,-0.41772536032479846,Lophoceros_alboterminatus,1.2584089695675387,0.005746159678390587,0.18837505303351718,0.036168010182435296
1.3256485500382342,1.7318611104737496,0.5914048486616328,2.17462059565178,-0.024620685235208408,Lophoceros_bradfieldi,1.3141616928920237,0.006053255149203242,0.25268373245251863,0.06317093311312966
0.3364997408474087,0.8732219155100275,-0.4419194018586442,0.9772613970523929,-0.946383371652178,Lophoceros_camurus,1.1278471711976488,0.007778256353087233,0.11335504885993485,0.012922475570032572
1.5442203274919004,2.14336661677379,0.4758046471194099,2.451956221402263,-0.27539435727511924,Lophoceros_fasciatus,1.2622950819672132,0.005399037989594581,0.2150496562261268,0.04580557677616501
1.737143375958657,2.3874196659647233,0.5324251539972334,2.7027207692365307,-0.3025050245226773,Lophoceros_hemprichii,1.2623247399366804,0.00507161406161784,0.21031888212110353,0.043956646363310634
1.085888692117121,1.56262724424646,0.25875937075442035,1.892302892792008,-0.2821720240870088,Lophoceros_nasutus,1.2625858123569793,0.006309774174697547,0.21341187131853195,0.045243316719528776
1.2007503914932824,1.7158284284101115,0.2658369341141482,2.237726905702788,-0.32961569177023514,Lophoceros_pallidirostris,1.2595419847328244,0.005701865028215592,0.20519480519480518,0.042064935064935055
1.4137463582976202,2.0988313888192405,0.17618779822426123,2.4419920671836826,-0.5193903625031406,Lophoceros_semifasciatus,1.2205954123962908,0.0052341141183374395,0.17433026789284287,0.030856457417033186
0.9922150732084072,1.3078857403464343,0.18090617379741308,2.858825851994288,-0.2686166904632299,Ocyceros_birostris,1.322741433021807,0.005120950185914855,0.20631182289213376,0.044150730098916624
0.829401402248023,1.3488581500646204,-0.10927392395143175,2.1580136719541465,-0.6210553646814829,Ocyceros_gingalensis,1.2143734643734643,0.005619497752769386,0.15933232169954478,0.025811836115326253
0.9219598590268715,1.56262724424646,-0.03142072699442465,2.3257436013002466,-0.5939446974339249,Ocyceros_griseus,1.1784897025171623,0.005209945634470214,0.16893203883495145,0.02804271844660194
1.144992285,1.910002022291949,-0.059730980433336245,2.023497590003314,-0.7227203668598251,Penelopides_affinis,1.1631497683993823,0.0055920661942278,0.1486725663716814,0.021854867256637166
1.1316103394416126,1.842308475801033,-0.0031104735555128843,2.1563529795843834,-0.6413883651171512,Penelopides_manillae,1.1800524934383203,0.005463205988140371,0.16014234875444838,0.025462633451957296
1.1472226092597313,1.8138059299101212,0.051150845535734464,2.252673137030659,-0.5736116969982565,Penelopides_mindorensis,1.197458973001588,0.005398823142477854,0.16931918656056585,0.028614942528735626
1.4940380316479465,2.31260048300108,0.11720810355986186,2.4851700687975304,-0.6413883651171512,Penelopides_panini,1.186260949746427,0.005030792831833872,0.15973571706179557,0.025397979012825495
2.451962301202534,3.7466348231375854,0.22808992952893256,2.4087782197884153,-0.8176077022262778,Rhabdotorrhinus_corrugatus,1.1540013449899127,0.004991355298399276,0.13344988344988346,0.0177488344988345
1.1539135820389255,1.8440898849192149,-0.005469661342088893,2.023497590003314,-0.6481660319290408,Rhabdotorrhinus_exarhatus,1.1899265477439664,0.005720800710307531,0.15828924162257493,0.025009700176366844
2.1486382018790793,2.7686412172556705,0.8108093128131983,2.3971533732000716,-0.19406235553244547,Rhabdotorrhinus_leucocephalus,1.3030927835051547,0.005653330947961626,0.2231012658227848,0.05019778481012658
2.315912521358926,3.2870312706466316,0.7683439326548309,2.9700922407684334,-0.34994869220590363,Rhabdotorrhinus_waldeni,1.218703976435935,0.004598882929946925,0.20755287009063444,0.04192567975830816
3.843684639274857,6.4739721830742205,-0.2154373743473506,5.540844029162125,-1.3327103799298785,Rhinoplax_vigil,1.0388457269700333,0.0024746205978323807,0.057692307692307696,0.003288461538461539
3.395389463068869,4.630213745755856,1.0538056548305237,3.5878698023204056,-0.43805836076046695,Rhyticeros_cassidix,1.2328530259365995,0.004079593070604234,0.18887330528284244,0.035697054698457215
2.393973870449521,3.1338300864829796,0.9169727632091172,2.8538437748849974,-0.21439535596811396,Rhyticeros_everetti,1.285171102661597,0.0049812833436496005,0.22189349112426035,0.04926035502958579
1.8207805356985802,2.1006127979374223,1.0939118472023153,1.7677509650597554,0.2261529868047024,Rhyticeros_narcondami,1.398048780487805,0.00725882025175392,0.287857641311933,0.08261514305652476
2.8924513424994633,3.671815640173942,1.3251122502867607,2.65788207525292,-0.0991750201659928,Rhyticeros_plicatus,1.3052523874488404,0.005301593775178068,0.24118108178730074,0.05764227854716488
3.042998230031325,3.2549659065193555,1.8323376244005953,2.5648833025461713,0.2871519881117079,Rhyticeros_subruficollis,1.4684951816160117,0.006103471245286832,0.287228672387683,0.08501968702675418
3.5180572973540896,4.881392431419517,0.6598212944723358,3.0896620913913955,-0.7159427000479356,Rhyticeros_undulatus,1.2151758515646636,0.004464275722133224,0.14608021877848676,0.021619872379216042
0.6598967585084453,1.1333076467645986,-0.10219636059170381,1.7910006582364426,-0.5397233629388092,Tockus_damarensis,1.2110152621101526,0.006242346711908003,0.17424657534246576,0.03031890410958904
0.6052538141450287,1.0602698729191369,-0.12342905067088762,2.0550507450288182,-0.5329456961269196,Tockus_deckeni,1.2114597544338335,0.005771604356521361,0.17398648648648649,0.030447635135135136
0.5472653833920154,0.9391340528827615,-0.09275960944539986,1.6664487305041902,-0.45161369438424587,Tockus_erythrorhynchus,1.2331902718168812,0.006612280277838506,0.18677494199535963,0.034926914153132246
0.7658371608456814,1.1653730108918747,0.05586922110888648,2.138085363516986,-0.356726359017793,Tockus_flavirostris,1.259016393442623,0.00585861513933282,0.20052083333333334,0.040304687500000005
0.522731816534971,0.8999430522827574,-0.15881686746952725,1.8142503514131298,-0.52616802931503,Tockus_jacksoni,1.2369186046511627,0.006330187331889266,0.172737955346651,0.03040188014101058
0.729036810560115,1.1689358291282386,0.032277343243126734,1.9902837426080466,-0.3906146930772404,Tockus_leucomelas,1.2357563850687623,0.005998817403246419,0.1987281399046105,0.03895071542130366
0.8160194566896354,1.3862677415464424,-0.1706128064024071,2.1198177474495896,-0.7091650332360461,Tockus_monteiri,1.1916312916919345,0.005573579474705026,0.1470737913486005,0.02191399491094147
0.06551534329005719,0.25329154238269314,-0.19420468426816687,2.0849432076845584,-0.2618390236513403,Phoeniculus_bollei,1.2754195459032576,0.0060246553892454304,0.21594427244582043,0.046428018575851396
0.2762809858346639,0.45993500009180477,-0.021983975848120615,2.2128165201563377,-0.10595268697788215,Phoeniculus_damarensis,1.311780336581045,0.0059789441047449635,0.23767724510465904,0.05656718433490886
0.179261880536353,0.3904600444827068,-0.15645767968295124,1.706305347378511,-0.27539435727511924,Phoeniculus_purpureus,1.2788990825688074,0.006770243952190616,0.2116212338593974,0.04507532281205165
0.24171095980882898,0.38689722624634276,-0.021983975848120615,2.096568054272902,-0.05850901929465582,Phoeniculus_somaliensis,1.3327205882352942,0.006274579040655811,0.2427586206896552,0.059475862068965525
-0.28687588974748607,-0.15286973656280173,-0.43248265071234027,0.4126259913328482,-0.4651690280080248,Rhinopomastus_aterrimus,1.243312101910828,0.011201009927124576,0.18237704918032788,0.03373975409836066
-0.24003908029312904,-0.10120887213552376,-0.39001727055397273,1.2247045601471347,-0.40417002670101954,Rhinopomastus_castaneiceps,1.2506142506142506,0.007821227333422455,0.1925343811394892,0.0373516699410609
-0.16643837972199646,-0.045985189471882015,-0.35227026596875716,1.0038324749686067,-0.356726359017793,Rhinopomastus_cyanomelas,1.2828402366863907,0.00875061552992081,0.19557195571955718,0.039309963099630994
-0.37608886013673754,-0.19384214628098756,-0.5433644766814111,0.26648506279367196,-0.7227203668598251,Rhinopomastus_minor,1.1758530183727034,0.011505411138676157,0.14620535714285715,0.021492187500000003
0.21160158230245674,0.4349952724372567,-0.1328658018171915,0.1784683671962136,-0.2686166904632299,Upupa_epops,1.2762331838565024,0.013170621092430364,0.21433591004919184,0.04586788475052705
0.28854776926318587,0.6077919569009103,-0.18948630869501484,0.47075022427456603,-0.4448360275723563,Upupa_marginata,1.231023102310231,0.010751293469958349,0.1883378016085791,0.035407506702412876
0.11569763913401114,0.12859290410995347,0.07946109897464623,0.48569645560243646,0.2803743212998183,Aegotheles_affinis,1.417815482502651,0.012286096035551568,0.2954375467464473,0.08715407629020194
-0.1039893004495205,-0.1261485997900718,-0.05029422928703238,0.01405982258964018,0.3007073217354868,Aegotheles_albertisi,1.425,0.016379310344827588,0.2982456140350877,0.08887719298245614
-0.0761102472028794,-0.13505564538098178,0.02048140431024686,0.15521867401952635,0.43626065797327646,Aegotheles_archboldi,1.4654088050314464,0.01534459481708321,0.31759656652360513,0.10099570815450644
-0.0058550330213439005,-0.07270632624461194,0.08653866233437409,0.47075022427456603,0.4769266588446132,Aegotheles_bennettii,1.4795180722891565,0.012921555216499184,0.3241042345276873,0.10500977198697066
0.460282737262495,0.5775080018918163,0.20921642723632483,0.9623151657245225,0.13804331825013907,Aegotheles_crinifrons,1.3774058577405857,0.00955868048397353,0.2733900364520049,0.07490886998784933
0.1391160438611899,0.03061540260994373,0.25640018296784434,0.5820166130487117,0.6260353287061821,Aegotheles_cristatus,1.5292792792792795,0.012617815835637619,0.34609720176730485,0.11974963181148748
0.4669737100416888,0.49734459157362654,0.3318941921382756,0.8444060074713235,0.34137332260682357,Aegotheles_insignis,1.4365217391304348,0.010485560139638209,0.3038740920096853,0.09237772397094432
0.4424401431846448,0.7467418681191059,-0.05029422928703238,1.0436890918429276,-0.3025050245226773,Aegotheles_savesi,1.2635658914728682,0.008480307996462202,0.2085889570552147,0.04359509202453987
0.25063225684775425,0.32989213446451887,0.09597541348067812,0.7314789263274144,0.15159865187391824,Aegotheles_tatei,1.3806818181818183,0.010604315039798914,0.2757201646090535,0.07609876543209877
-0.048231193956238316,-0.067362098890066,-0.010188036915240742,0.2747885246424888,0.31426265535926573,Aegotheles_wallacii,1.4285714285714286,0.013910140492418973,0.30000000000000004,0.09000000000000002
-0.38612531930552824,-0.9260012938537876,0.4121065768818587,-0.7448765903922185,2.381451032985558,Aerodramus_bartschi,2.527065527065527,0.06118802728972221,0.6042841037204059,0.36559188275084553
-0.004739870891478162,-0.7888327917537741,1.0372913403244919,-0.5738252763065916,2.7000013731443637,Aerodramus_brevirostris,2.871495327102804,0.05564913424617837,0.6517493897477623,0.4249406021155411
-0.11514092174817693,-0.9420339759174255,1.0066218990990041,-0.6369315863575996,3.0049963796793904,Aerodramus_elaphrus,3.3040935672514617,0.06912329638601385,0.6973451327433628,0.4860495575221239
-0.15974740694280265,-0.9224384756174238,0.8863033219836296,-0.6502171253157065,2.8626653766297108,Aerodramus_francicus,3.087818696883853,0.06569827014646495,0.6761467889908257,0.45707522935779815
-0.11514092174817693,-0.9099686117901498,0.9641565189406367,-0.6186639702902026,2.896553710689158,Aerodramus_fuciphagus,3.138888888888889,0.06418995682799364,0.6814159292035398,0.46404424778761055
-0.09283767915086406,-0.9188756573810597,1.0207770258184603,-0.6419136634668897,2.964330378808053,Aerodramus_hirundinaceus,3.23943661971831,0.0681986656782802,0.6904347826086957,0.47709043478260876
-0.19097194657904065,-0.9990390676992494,0.9216911387822693,-0.6452350482064165,3.0795507146101744,Aerodramus_infuscatus,3.425806451612903,0.07242719770851805,0.7080979284369116,0.5013333333333333
-0.10287413831965492,-0.9117500209083318,0.9924667723795485,-0.5871108152646987,2.9304420447486055,Aerodramus_inquietus,3.1782729805013927,0.06256442875002742,0.6853637160385627,0.47015950920245403
-0.052691842475700953,-0.7817071552810461,0.9264095143554213,-0.5406114289113243,2.584781037342242,Aerodramus_leucophaeus,2.7453703703703702,0.05121959646213376,0.6357504215851603,0.4037015177065768
0.06551534329005719,-0.810209701171958,1.21423042431769,-0.6635026642738134,2.87622071025349,Aerodramus_maximus,3.1057692307692304,0.06722444222444221,0.6780185758513932,0.45969659442724464
-0.15974740694280265,-0.9277827029719696,0.8933808853433575,-0.6585205871645233,2.88299837706538,Aerodramus_mearnsi,3.1142857142857143,0.06697388632872504,0.6788990825688074,0.46097247706422023
0.020908858095431606,-0.8315866105901419,1.1481731662935628,-0.6302888168785461,2.869443043441601,Aerodramus_nuditarsus,3.099009900990099,0.06429481122386098,0.6773162939297124,0.45854313099041527
0.020908858095431606,-0.8315866105901419,1.1481731662935628,-0.6302888168785461,2.869443043441601,Aerodramus_orientalis,3.099009900990099,0.06429481122386098,0.6773162939297124,0.45854313099041527
0.10231569357562355,-0.8529635200083259,1.3487041281525205,-0.5854501228949353,3.052440047362617,Aerodramus_papuensis,3.3801020408163263,0.06640671985886692,0.7041509433962264,0.4957222641509434
-0.174244514631056,-0.9473782032719716,0.8886625097702054,-0.6103605084413858,2.9236643779367166,Aerodramus_pelewensis,3.176991150442478,0.06431156174984774,0.6852367688022284,0.46938718662952644
-0.10956511109884871,-0.8779032476628739,0.9334870777151492,-0.5920928923739887,2.801666375322706,Aerodramus_salangana,3.002645502645503,0.05945832678505946,0.6669603524229075,0.4448625550660793
-0.08168605785220762,-0.8761218385446918,0.9901075845929723,-0.5339686594322709,2.8423323761940424,Aerodramus_sawtelli,3.0606860158311346,0.05667937066353953,0.6732758620689655,0.4531146551724137
-0.07053443655355118,-0.8689962020719639,1.0042627113124283,-0.5970749694832788,2.8423323761940424,Aerodramus_spodiopygius,3.0548302872062667,0.06085319297223638,0.6726495726495727,0.4526931623931624
-0.13521384008575849,-0.8992801570810577,0.9075360120628132,-0.5970749694832788,2.8287770425702634,Aerodramus_terraereginae,3.0382513661202184,0.06052293558008403,0.6708633093525179,0.45014928057553955
-0.1106802732287143,-0.9064057935537857,0.9594381433674847,-0.5638611220880114,2.8897760438772693,Aerodramus_unicolor,3.132596685082873,0.06001143074871403,0.6772486772486772,0.4605291005291005
-0.08168605785220762,-0.8796846567810558,0.9948259601661243,-0.5904322000042254,2.8491100430059326,Aerodramus_vanikorensis,3.0769230769230766,0.06080875646093037,0.6749999999999999,0.45494999999999997
-0.03707957265758188,-0.8369308379446879,1.0325729647513402,-0.5422721212810877,2.794888708510816,Aerodramus_vulcanorum,2.992518703241895,0.05593492903255879,0.6658333333333334,0.443445
0.14134636812092108,-0.804865473817412,1.3675776304451284,-0.6003963542228056,2.971108045619943,Aerodramus_whiteheadi,3.24582338902148,0.06491646778042959,0.6919117647058823,0.4788029411764706
0.1859528533155468,-0.8119911102901399,1.4643043296947436,-0.39779188511167474,3.045662380550727,Aeronautes_andecolus,3.3734939759036147,0.054236237554720484,0.7014285714285714,0.49310428571428566
-0.09060735489113274,-0.9081872026719677,1.013699462458732,-0.6635026642738134,2.9304420447486055,Aeronautes_montivagus,3.1911357340720223,0.06907220203619095,0.6866319444444444,0.4710295138888888
0.18929833970514387,-0.801302655581048,1.4643043296947436,-0.37288149956522426,3.0117740464912797,Aeronautes_saxatalis,3.332541567695962,0.052316194155352616,0.6999287241625088,0.4885502494654312
0.5651079774698655,-0.5910963796355726,1.9809664549548818,-0.25165095657249853,2.957552711996164,Apus_acuticauda,3.228200371057514,0.04546761085996499,0.6902298850574712,0.4762586206896551
